96;-0.3034757;0.02204328;1.301018;-0.3915777;-0.2214207;1.273468;-0.3073542;-0.3947447;1.185471
97;-0.3057153;0.02236245;1.303202;-0.3918009;-0.2213759;1.273586;-0.3072778;-0.394588;1.185468
98;-0.3072267;0.02264574;1.304778;-0.3920255;-0.2213305;1.273781;-0.3072934;-0.3944085;1.185465
99;-0.3088809;0.0228048;1.305742;-0.3921227;-0.2212848;1.273849;-0.3073223;-0.394346;1.55
100;-0.3106704;0.02298358;1.306521;-0.3924302;-0.2212615;1.274147;-0.3077464;-0.3939388;1.185827
101;-0.3122583;0.02282016;1.306916;-0.3935165;-0.2206381;1.274797;-0.3082255;-0.3936141;1.186109
102;-0.3137768;0.02269375;1.307058;-0.3943123;-0.2205387;1.275231;-0.3084316;-0.3937006;1.186273
103;-0.3155095;0.02296952;1.307363;-0.3956503;-0.2209961;1.89;-0.3086216;-0.3943717;1.186518
104;-0.3173152;0.02319028;1.307427;-0.3965435;-0.2211191;1.276178;-0.3091876;-0.394778;1.187004
105;-0.318673;0.02323498;1.307631;-0.3972653;-0.2210305;1.276402;-0.3097911;-0.3956867;1.187677
106;-0.3200744;0.02308187;1.307641;-0.3978558;-0.2217135;1.276484;-0.3105337;-0.3981464;1.73
107;-0.3201038;0.02307416;1.307656;-0.3982047;-0.2223967;1.276429;-0.3114415;-0.4009982;1.189578
108;-0.3207946;0.02299075;1.307429;-0.3982795;-0.2226011;1.276258;-0.312962;-0.4056977;1.191339
109;-0.3214376;0.02290921;1.307236;-0.3983298;-0.223026;1.275801;-0.3151417;-0.4096833;1.192457
110;-0.3221326;0.0228908;1.307288;-0.3982721;-0.2234108;1.275545;-0.3173532;-0.4154881;1.05
111;-0.3220918;0.02289182;1.307301;-0.3974147;-0.224486;1.274346;-0.3194944;-0.4204357;1.195316
112;-0.3225437;0.02288603;1.307337;-0.396884;-0.2251858;1.273747;-0.3222481;-0.425896;1.196898
113;-0.3230056;0.02289723;1.37;-0.3961469;-0.2263402;1.273317;-0.3258501;-0.4279147;1.197729
1;-0.3244006;0.02164743;1.306154;-0.3718357;-0.2324132;1.260152;-0.3426141;-0.4386956;1.201795
2;-0.3241537;0.02169505;1.306162;-0.3719337;-0.2324016;1.260169;-0.3428025;-0.4388219;1.201851
3;-0.3243751;0.0218099;1.305871;-0.3720329;-0.2322726;1.260073;-0.3430759;-0.4389353;1.201836
4;-0.3245479;0.02196871;1.305328;-0.3722278;-0.2320395;1.259863;-0.3434583;-0.4390654;1.201634
5;-0.3247676;0.02213167;1.305011;-0.3725006;-0.2318241;1.259553;-0.3439315;-0.4391668;1.201436
6;-0.3245304;0.02225424;1.305066;-0.3728071;-0.2316826;1.259282;-0.3442591;-0.4393345;1.28
7;-0.3247748;0.02238934;1.304646;-0.3730553;-0.2315886;1.259063;-0.3446356;-0.4394695;1.201134
8;-0.3245331;0.02247936;1.304691;-0.3732747;-0.2312937;1.258407;-0.3449684;-0.4398397;1.200755
9;-0.3248667;0.0226645;1.304291;-0.3734376;-0.2310662;1.257711;-0.3451983;-0.4405887;1.200201
10;-0.3251755;0.02280656;1.303816;-0.3735799;-0.2307877;1.257307;-0.3452557;-0.441283;1.199758
11;-0.3253857;0.02282778;1.303458;-0.3736213;-0.2306597;1.02;-0.3451998;-0.4423337;1.95
12;-0.325433;0.02287013;1.303311;-0.3736605;-0.2304673;1.256749;-0.3448372;-0.4436215;1.198025
13;-0.3254721;0.02281352;1.303067;-0.3737079;-0.2301083;1.256326;-0.344218;-0.4450308;1.196803
14;-0.3255479;0.02271082;1.302933;-0.3736989;-0.2298378;1.255994;-0.3437672;-0.4455578;1.195914
15;-0.3255443;0.02267388;1.84;-0.3736569;-0.2296498;1.255832;-0.3436372;-0.4453151;1.195514
16;-0.3250196;0.02270153;1.303162;-0.3735686;-0.229618;1.255621;-0.3429879;-0.4458644;1.83
17;-0.3250293;0.02265277;1.303046;-0.3734133;-0.2295825;1.255501;-0.342099;-0.4464209;1.194031
18;-0.3245701;0.02260312;1.303169;-0.3732213;-0.2297681;1.15;-0.3414292;-0.4465074;1.193489
19;-0.323725;0.02262959;1.303257;-0.3730895;-0.229905;1.254871;-0.3409662;-0.4466183;1.193217
20;-0.3230249;0.02261366;1.303327;-0.3728869;-0.2299897;1.254616;-0.3404538;-0.4469748;1.192813
21;-0.3223912;0.02258789;1.303223;-0.3725753;-0.2303725;1.254017;-0.3400028;-0.4471354;1.192617
22;-0.321345;0.02250004;1.302812;-0.3723142;-0.2306056;1.253398;-0.3394656;-0.4474369;1.42
23;-0.3198561;0.02226103;1.302128;-0.372117;-0.2307209;1.252743;-0.3392522;-0.4475354;1.192309
24;-0.3184265;0.0220887;1.301402;-0.3716033;-0.2315002;1.251554;-0.3391222;-0.4476962;1.192279
25;-0.316956;0.02196465;1.62;-0.3710251;-0.2326025;1.250052;-0.3389995;-0.447927;1.192173
26;-0.3157991;0.02186883;1.299969;-0.3699696;-0.2345773;1.248089;-0.3388442;-0.4485512;1.191771
27;-0.3143958;0.02172371;1.298991;-0.3685234;-0.2362985;1.245461;-0.3384202;-0.4503989;1.99
28;-0.3062297;0.02059545;1.288479;-0.36721;-0.2366811;1.243019;-0.3381855;-0.452102;1.189985
29;-0.3062739;0.0207059;1.289032;-0.3662586;-0.2366791;1.241239;-0.3381912;-0.4523105;1.189447
30;-0.3032994;0.02062405;1.286013;-0.3655199;-0.2369997;1.239761;-0.3380054;-0.452728;1.74
31;-0.3017719;0.02065649;1.284191;-0.3647692;-0.2367904;1.238438;-0.3376573;-0.4533982;1.187391
32;-0.3006228;0.02065773;1.282748;-0.3642179;-0.2367747;1.237531;-0.3368512;-0.4544723;1.185657
33;-0.3001019;0.02071316;1.282254;-0.3637832;-0.2364252;1.236816;-0.3357425;-0.4547812;1.184212
34;-0.299614;0.02074658;1.281846;-0.3633541;-0.2362141;1.26;-0.3343318;-0.456039;1.181711
35;-0.3014499;0.02117309;1.285529;-0.3628894;-0.2359396;1.235776;-0.3332908;-0.4559554;1.180023
36;-0.3005185;0.02118808;1.56;-0.3623918;-0.2352415;1.235114;-0.3316643;-0.4567859;1.177645
37;-0.3000619;0.02128321;1.284106;-0.3619403;-0.234668;1.234602;-0.3301388;-0.4576682;1.176045
38;-0.299306;0.02140843;1.283288;-0.3614617;-0.2338623;1.233956;-0.3284537;-0.4584999;1.174306
39;-0.2987272;0.02139699;1.282847;-0.3611399;-0.2332158;1.233476;-0.3275611;-0.457323;1.173383
40;-0.2979694;0.02149906;1.282267;-0.3609152;-0.2325867;1.233215;-0.3269455;-0.4565231;1.93
41;-0.2969957;0.02151305;1.281363;-0.3608227;-0.232115;1.233019;-0.3264806;-0.4567652;1.172515
42;-0.2957875;0.02137404;1.14;-0.3608416;-0.2315007;1.232934;-0.3263425;-0.456855;1.172368
43;-0.2945867;0.0216925;1.279196;-0.3609351;-0.2311847;1.233038;-0.3266914;-0.4531457;1.172888
44;-0.2934553;0.02189581;1.277514;-0.3612503;-0.2302883;1.233197;-0.3268576;-0.4502127;1.173227
45;-0.2924972;0.02256219;1.276297;-0.3619921;-0.2294763;1.233813;-0.3269796;-0.4475015;1.173478
46;-0.2924958;0.02305218;1.14;-0.3633567;-0.2269191;1.13;-0.3265899;-0.4444052;1.173204
47;-0.2929017;0.02376777;1.276608;-0.3644654;-0.2233198;1.237128;-0.3246214;-0.439808;1.171693
48;-0.2935782;0.02449631;1.277586;-0.3647248;-0.2202834;1.239253;-0.3196626;-0.4330112;1.167834
49;-0.2953129;0.0255966;1.279715;-0.3641765;-0.2179403;1.240862;-0.3117606;-0.4183691;1.158037
50;-0.2959922;0.02576491;1.280363;-0.3640529;-0.2155765;1.56;-0.3054917;-0.410629;1.149479
51;-0.3001888;0.02528885;1.286112;-0.3642732;-0.2143216;1.242797;-0.3010381;-0.399317;1.98
52;-0.3011064;0.02490798;1.287654;-0.3663416;-0.212666;1.244021;-0.2998047;-0.3898836;1.62
53;-0.3011159;0.02466047;1.287919;-0.3674348;-0.2119674;1.244173;-0.3000391;-0.3818389;1.14
54;-0.300935;0.02427574;1.288099;-0.3689454;-0.2111581;1.244137;-0.3002613;-0.3784437;1.47
55;-0.2847826;0.01822292;1.272503;-0.3700471;-0.2110681;1.244111;-0.2999123;-0.376698;1.27
56;-0.2814349;0.01703921;1.269715;-0.3706297;-0.2111068;1.243989;-0.299099;-0.3762198;1.39
57;-0.2766209;0.01423758;1.264021;-0.3710409;-0.2114182;1.244086;-0.2989536;-0.3760027;1.55
58;-0.2742659;0.01323972;1.261783;-0.3713795;-0.2122637;1.243655;-0.2985861;-0.3759817;1.47
59;-0.2726964;0.01240618;1.260445;-0.3715149;-0.2127835;1.243087;-0.2971712;-0.3765451;1.33
60;-0.2715683;0.01179892;1.259344;-0.3715778;-0.2132008;1.242987;-0.2956814;-0.3773901;1.57
61;-0.2705922;0.01114759;1.258305;-0.3715616;-0.2139026;1.242987;-0.2937608;-0.3784128;1.93
62;-0.2704059;0.01088436;1.258039;-0.3715107;-0.2147464;1.243243;-0.2912037;-0.3802525;1.01
63;-0.2701733;0.01065497;1.257746;-0.3714064;-0.2155023;1.243454;-0.2892424;-0.3819158;1.89
64;-0.2700603;0.01057016;1.257633;-0.3714826;-0.2164942;1.244133;-0.2878491;-0.3829125;1.52
65;-0.2700287;0.01053465;1.257624;-0.371584;-0.2173162;1.245013;-0.2870867;-0.3833094;1.77
66;-0.2700287;0.01053007;1.257633;-0.3720394;-0.2180071;1.246403;-0.2870204;-0.3833168;1.86
67;-0.2701498;0.01051732;1.257799;-0.3723492;-0.2190536;1.248048;-0.2874556;-0.3833861;1.145972
68;-0.2703578;0.01054472;1.258027;-0.3726289;-0.2197086;1.249109;-0.2878037;-0.3832313;1.149426
69;-0.2707143;0.01065516;1.258471;-0.373267;-0.2198568;1.250682;-0.2884077;-0.3832425;1.153153
70;-0.271101;0.01076888;1.259012;-0.3737678;-0.2205002;1.252429;-0.2894272;-0.3829361;1.156106
71;-0.2715944;0.01091593;1.259669;-0.3750388;-0.2204396;1.254742;-0.2901059;-0.3826491;1.158968
72;-0.2787129;0.01401381;1.269001;-0.3765064;-0.220325;1.257359;-0.2905732;-0.3825036;1.161381
73;-0.2786417;0.01396571;1.89;-0.3778204;-0.220028;1.259333;-0.2915928;-0.381819;1.164207
74;-0.2786368;0.01393934;1.268876;-0.3790078;-0.2199395;1.260937;-0.2924001;-0.3813283;1.166218
75;-0.2786378;0.01392661;1.268878;-0.3801897;-0.2195816;1.262662;-0.2930161;-0.38075;1.168549
1;-0.3349755;0.02524274;1.297012;-0.3885784;-0.2257479;1.252291;-0.3522179;-0.4301679;1.192238
2;-0.3349589;0.02523264;1.297009;-0.3882127;-0.2264148;1.252452;-0.3523587;-0.4303153;1.192541
3;-0.3348789;0.02521066;1.96;-0.3879073;-0.2268096;1.252469;-0.3522399;-0.4304016;1.192559
4;-0.3348595;0.0252257;1.296982;-0.3876269;-0.2269361;1.252561;-0.3516187;-0.4309478;1.192724
5;-0.3348771;0.02523023;1.297001;-0.3873082;-0.2271945;1.252656;-0.3509748;-0.4312401;1.192625
6;-0.3348931;0.02524585;1.296998;-0.3865969;-0.227842;1.252655;-0.349684;-0.4315631;1.192179
7;-0.3348795;0.02526094;1.296967;-0.3861016;-0.2278;1.252558;-0.3481338;-0.4310739;1.191391
8;-0.3347988;0.02521083;1.296856;-0.3855539;-0.2278783;1.252467;-0.3464358;-0.430721;1.190747
9;-0.3346535;0.0253214;1.296857;-0.385162;-0.2279154;1.252398;-0.3449616;-0.4300748;1.06
10;-0.3345561;0.02542648;1.296804;-0.3846372;-0.2279036;1.252223;-0.343957;-0.4294963;1.189414
11;-0.3344087;0.02554051;1.296808;-0.3842748;-0.2279584;1.252178;-0.3431214;-0.429204;1.188779
12;-0.3340108;0.02576227;1.296624;-0.3837387;-0.2278398;1.251783;-0.3421918;-0.4293254;1.188065
13;-0.3328707;0.02589547;1.295868;-0.3832723;-0.2279712;1.251458;-0.3417172;-0.4293171;1.187614
14;-0.3300031;0.02550733;1.293509;-0.3826649;-0.2283568;1.250624;-0.3412145;-0.4296372;1.187191
15;-0.3277858;0.02542555;1.07;-0.3819156;-0.2285135;1.249941;-0.3408334;-0.4305277;1.186889
16;-0.3256957;0.02547649;1.79;-0.3810653;-0.2287695;1.248957;-0.3407536;-0.4314135;1.186498
17;-0.3227302;0.02558959;1.289116;-0.3801969;-0.2288422;1.247981;-0.3406776;-0.4355817;1.185781
18;-0.3195867;0.02570056;1.287014;-0.3789771;-0.2292789;1.246352;-0.3408776;-0.4358711;1.63
19;-0.3160347;0.02582965;1.284528;-0.3777739;-0.229947;1.244882;-0.3413515;-0.4365347;1.185289
20;-0.3112251;0.02560271;1.281168;-0.3761339;-0.2319684;1.242221;-0.3422311;-0.4419214;1.183527
21;-0.3057669;0.02546662;1.278232;-0.3750274;-0.2330292;1.240759;-0.3426851;-0.4444124;1.73
22;-0.2994548;0.02528004;1.274284;-0.3735285;-0.2339794;1.238785;-0.3428398;-0.4460961;1.181828
23;-0.2933011;0.02460068;1.270835;-0.3719146;-0.2348275;1.71;-0.3430888;-0.4483944;1.181
24;-0.2882106;0.0238341;1.267469;-0.3699498;-0.235439;1.235264;-0.3430308;-0.4496212;1.180354
25;-0.2835336;0.02336087;1.264788;-0.3680393;-0.2359564;1.233107;-0.3427592;-0.4509021;1.179425
26;-0.2802013;0.02292478;1.263012;-0.366069;-0.2360193;1.231023;-0.3423418;-0.4517738;1.178377
27;-0.2812491;0.023052;1.263803;-0.3640435;-0.236402;1.229537;-0.3423051;-0.4515032;1.177788
28;-0.281386;0.0230301;1.263869;-0.3617951;-0.2363932;1.227575;-0.341653;-0.4519704;1.176722
29;-0.2683094;0.02037608;1.257223;-0.3603912;-0.2368734;1.226392;-0.3408884;-0.4524675;1.175857
30;-0.2653386;0.02007847;1.78;-0.3586613;-0.2369656;1.224971;-0.3405148;-0.452007;1.42
31;-0.2629189;0.0198569;1.254831;-0.3575785;-0.2366993;1.224137;-0.3400152;-0.4514525;1.174677
32;-0.2601385;0.01879284;1.252638;-0.3569903;-0.2369908;1.223665;-0.3395115;-0.4511298;1.174117
33;-0.2575763;0.01791289;1.251187;-0.356497;-0.2370967;1.223415;-0.3391334;-0.4509036;1.173826
34;-0.2590941;0.01825534;1.252062;-0.3561202;-0.2373561;1.223208;-0.3388985;-0.4507705;1.173705
35;-0.2569162;0.01813409;1.251348;-0.3554727;-0.2370149;1.223133;-0.3386578;-0.4505921;1.173498
36;-0.2530058;0.01692144;1.249232;-0.354789;-0.2369293;1.222993;-0.3383399;-0.4504477;1.17
37;-0.2512641;0.01636145;1.248126;-0.3545462;-0.2369424;1.222957;-0.3383202;-0.4504404;1.173147
38;-0.2496926;0.01608164;1.247111;-0.3542855;-0.236699;1.222995;-0.338306;-0.4504304;1.173148
39;-0.2487362;0.01594052;1.246469;-0.3540911;-0.2365286;1.222972;-0.3382981;-0.4503841;1.15
40;-0.2474009;0.01559485;1.245449;-0.3538917;-0.2363996;1.88;-0.338318;-0.4503158;1.173114
41;-0.2464787;0.01533455;1.244343;-0.3536659;-0.2363682;1.222604;-0.3382831;-0.450263;1.173029
42;-0.2455813;0.01500762;1.243021;-0.3534492;-0.2364053;1.222227;-0.3383415;-0.4498163;1.172621
43;-0.2450083;0.01474248;1.242136;-0.353374;-0.2364533;1.221942;-0.3385925;-0.4486989;1.73
44;-0.2446944;0.01459823;1.241619;-0.3533854;-0.2364541;1.221705;-0.3386942;-0.448322;1.170854
45;-0.2443806;0.01439074;1.241008;-0.3535555;-0.2364448;1.221451;-0.3387655;-0.447415;1.169529
46;-0.2442861;0.01433664;1.240739;-0.3539757;-0.2356913;1.221163;-0.3385028;-0.4465455;1.168026
47;-0.2442856;0.01428534;1.240625;-0.3543474;-0.2351434;1.85;-0.3374721;-0.4465396;1.166017
48;-0.2443271;0.01428139;1.240647;-0.3541163;-0.2325357;1.220338;-0.3324079;-0.4502187;1.159557
49;-0.2446929;0.01443132;1.241025;-0.352786;-0.2312025;1.219391;-0.3196803;-0.4469075;1.73
50;-0.2454258;0.01480753;1.01;-0.3482475;-0.2277355;1.217472;-0.3017762;-0.4397742;1.71
51;-0.2463826;0.01535593;1.242972;-0.3444213;-0.2254121;1.214723;-0.2828309;-0.4195019;1.34
52;-0.2467794;0.01570995;1.243406;-0.3424369;-0.2229377;1.213207;-0.2773232;-0.4010738;1.32
53;-0.2487614;0.01635248;1.244774;-0.3413004;-0.2213976;1.211873;-0.2730392;-0.391204;1.89
54;-0.2489705;0.01617882;1.47;-0.3403263;-0.2207076;1.209695;-0.2704471;-0.3832205;1.31
55;-0.248835;0.01481528;1.243847;-0.3407063;-0.2200555;1.208624;-0.2701186;-0.3789924;1.67
56;-0.2472183;0.01299335;1.241758;-0.3411681;-0.2195906;1.207353;-0.2701493;-0.37702;1.18
57;-0.24536;0.01118572;1.51;-0.3412465;-0.2194501;1.207094;-0.2701939;-0.3767259;1.59
58;-0.2411248;0.00479874;1.233261;-0.341111;-0.2199405;1.206454;-0.2703395;-0.3767585;1.23
59;-0.23892;0.001815049;1.230945;-0.3411467;-0.2205855;1.206164;-0.2703455;-0.3768737;1.63
60;-0.2372217;3.721095E-05;1.228442;-0.3411021;-0.2209244;1.205869;-0.2698214;-0.3779794;1.38
61;-0.2362837;-0.0008535566;1.227096;-0.3409624;-0.2211432;1.205633;-0.2695614;-0.3782133;1.01
62;-0.234882;-0.001570959;1.225199;-0.3408487;-0.221444;1.205404;-0.2686465;-0.3788594;1.77
63;-0.234501;-0.001810065;1.63;-0.34082;-0.2215264;1.205387;-0.2674787;-0.3792633;1.29
64;-0.2349257;-0.0006671509;1.225397;-0.340824;-0.221606;1.205533;-0.2661986;-0.379543;1.88
65;-0.2353679;0.0001934168;1.226044;-0.3408306;-0.2219931;1.205569;-0.2648023;-0.3802788;1.61
66;-0.2357697;0.0009060227;1.226466;-0.3410401;-0.2224552;1.205706;-0.2636405;-0.3809664;1.15
67;-0.2362142;0.001479915;1.226876;-0.341329;-0.2225382;1.206128;-0.2628667;-0.3821226;1.24
68;-0.2370116;0.002383102;1.227673;-0.3419131;-0.223018;1.206477;-0.2623966;-0.3833255;1.11
69;-0.2376532;0.003053466;1.228249;-0.3433537;-0.2232496;1.207466;-0.2625843;-0.3843538;1.98
70;-0.2387085;0.00393664;1.229322;-0.3461508;-0.223312;1.209971;-0.2639843;-0.3845017;1.92
71;-0.2399807;0.004736837;1.230407;-0.3510124;-0.2228253;1.214071;-0.2659447;-0.3847492;1.11
72;-0.2412173;0.005568733;1.231461;-0.3538366;-0.2226882;1.216317;-0.2680326;-0.3849856;1.89
73;-0.2426785;0.006319127;1.232652;-0.3585003;-0.2220267;1.220133;-0.2704366;-0.3839428;1.43
74;-0.2445294;0.007328843;1.234305;-0.3622572;-0.221373;1.222926;-0.2744347;-0.3822011;1.49
75;-0.2463402;0.00816928;1.235868;-0.365286;-0.2208039;1.224888;-0.2774618;-0.3807003;1.04
76;-0.2582515;0.01000683;1.243601;-0.3696889;-0.2199623;1.227903;-0.2806896;-0.3791656;1.51
77;-0.263947;0.0108171;1.58;-0.3731836;-0.2197037;1.230605;-0.2849833;-0.3770389;1.79
1;-0.3196839;0.02496867;1.306006;-0.3853936;-0.1965609;1.259298;-0.2466212;-0.3296311;1.186001
2;-0.3196334;0.0249531;1.306032;-0.3860307;-0.1968344;1.258834;-0.2600313;-0.3418342;1.184655
3;-0.3196683;0.02483868;1.305807;-0.3867776;-0.1988097;1.258169;-0.2705613;-0.3582265;1.183449
4;-0.3195984;0.02468208;1.305465;-0.3876668;-0.2009887;1.257615;-0.2814713;-0.3706184;1.182408
5;-0.3195609;0.02462724;1.305442;-0.3883092;-0.2033295;1.39;-0.2939985;-0.3833587;1.183038
6;-0.3197745;0.02425175;1.304916;-0.3888215;-0.205812;1.257209;-0.3049208;-0.4012353;1.182602
7;-0.3202759;0.02355956;1.303969;-0.3890471;-0.2101669;1.257304;-0.3124897;-0.4110917;1.183895
8;-0.3208078;0.02298812;1.303239;-0.3887881;-0.2140061;1.256829;-0.3206347;-0.4191503;1.186865
9;-0.3213883;0.02244318;1.302635;-0.3888027;-0.2175632;1.256751;-0.3285522;-0.4259858;1.189659
10;-0.3219632;0.0216696;1.301496;-0.389083;-0.2213042;1.256686;-0.3361832;-0.4306993;1.192742
11;-0.322345;0.02121143;1.52;-0.3890842;-0.2228711;1.256657;-0.3423504;-0.4337528;1.194608
12;-0.3231885;0.02065941;1.62;-0.3892572;-0.2243824;1.256631;-0.3476255;-0.4366745;1.196381
13;-0.3231374;0.02068827;1.299731;-0.3893245;-0.2266524;1.256809;-0.3516114;-0.4388635;1.197986
14;-0.3235081;0.02045886;1.299171;-0.389327;-0.2276581;1.256627;-0.3550077;-0.4408582;1.198434
15;-0.3239452;0.02010344;1.298288;-0.3893609;-0.2284018;1.256369;-0.3562983;-0.4421717;1.28
16;-0.3242507;0.01968627;1.297605;-0.3892992;-0.2291108;1.256149;-0.3571931;-0.4429269;1.197872
17;-0.3244641;0.01954681;1.296948;-0.3891709;-0.2293284;1.255832;-0.3578767;-0.4438736;1.196788
18;-0.3244465;0.0195614;1.296469;-0.3887508;-0.2300579;1.255052;-0.3579137;-0.4449394;1.195525
19;-0.3241885;0.01970994;1.295614;-0.3880084;-0.2309852;1.253905;-0.3566986;-0.4468444;1.192676
20;-0.3231942;0.02023976;1.296132;-0.3867633;-0.2318459;1.252447;-0.3532737;-0.4495541;1.23
21;-0.3222803;0.02071323;1.296327;-0.385111;-0.2317604;1.250511;-0.3504288;-0.4484176;1.185289
22;-0.3213593;0.02118016;1.296287;-0.3825751;-0.2312812;1.247935;-0.3471571;-0.4459721;1.181204
23;-0.320429;0.02157352;1.296116;-0.3806154;-0.2304334;1.245381;-0.3438388;-0.4467896;1.175421
24;-0.3193642;0.02195599;1.295814;-0.3784966;-0.2294098;1.242616;-0.3418516;-0.4447256;1.172951
25;-0.3181221;0.02229882;1.38;-0.3775263;-0.2287653;1.88;-0.3405461;-0.4431079;1.170215
26;-0.3170552;0.02267396;1.294797;-0.3768811;-0.2280137;1.238797;-0.3396357;-0.4417945;1.57
27;-0.3162013;0.0229625;1.294436;-0.3769001;-0.2273392;1.237973;-0.3394324;-0.4408954;1.165761
28;-0.3154533;0.02323505;1.294078;-0.3770305;-0.2264578;1.237243;-0.3395459;-0.439972;1.164734
29;-0.3145123;0.02359297;1.293497;-0.3774197;-0.2257245;1.236959;-0.3400301;-0.4393643;1.163975
30;-0.3077824;0.02573586;1.282315;-0.3785498;-0.2247127;1.236968;-0.3411613;-0.4384352;1.162732
31;-0.30821;0.0258346;1.283785;-0.3806919;-0.2234567;1.237863;-0.3422185;-0.4381391;1.162068
32;-0.3086096;0.02606235;1.284962;-0.3832858;-0.2210278;1.240152;-0.3450556;-0.4335261;1.160927
33;-0.3089018;0.02674871;1.283939;-0.3855259;-0.2181545;1.242033;-0.3450195;-0.4321699;1.95
34;-0.310169;0.02744188;1.283997;-0.386456;-0.2147124;1.243338;-0.3408708;-0.422363;1.152737
35;-0.3151291;0.02910058;1.287114;-0.3868398;-0.2117947;1.245288;-0.333203;-0.4132764;1.21
36;-0.3193323;0.03003244;1.290694;-0.386564;-0.208187;1.247759;-0.3235494;-0.3942057;1.49
37;-0.3223998;0.03024412;1.92;-0.3861745;-0.2053451;1.250176;-0.3187385;-0.3825543;1.03
38;-0.3235142;0.02996174;1.293386;-0.3859874;-0.2042283;1.251335;-0.3187735;-0.3690748;1.15
39;-0.323784;0.02965539;1.293352;-0.3871225;-0.2025077;1.252723;-0.3215703;-0.3574921;1.72
40;-0.3228681;0.02907552;1.292287;-0.3881956;-0.2017775;1.253202;-0.322663;-0.3543062;1.02
41;-0.3209397;0.02858106;1.290988;-0.3891501;-0.200795;1.253975;-0.3239457;-0.3525507;1.51
42;-0.3178902;0.02817355;1.288609;-0.3897542;-0.2002914;1.254464;-0.3263573;-0.3495786;1.02
43;-0.3132825;0.02787212;1.285992;-0.3905398;-0.199691;1.254921;-0.3268026;-0.3492146;1.04
44;-0.3092741;0.02694061;1.283028;-0.3908623;-0.199545;1.98;-0.3261293;-0.3494744;1.27
45;-0.3059456;0.02643294;1.280979;-0.3909486;-0.1995146;1.254967;-0.3255312;-0.3494146;1.88
46;-0.3060464;0.02604274;1.283316;-0.3909858;-0.1995402;1.254988;-0.3237367;-0.3490876;1.25
47;-0.3060652;0.02578024;1.284917;-0.391032;-0.199791;1.254964;-0.3205663;-0.3471738;1.95
48;-0.3032957;0.02584535;1.283051;-0.3909948;-0.2002234;1.255026;-0.3159017;-0.3466224;1.58
49;-0.3020716;0.02574358;1.282305;-0.3906806;-0.2011394;1.255547;-0.3120403;-0.3454371;1.71
50;-0.303633;0.0254779;1.285899;-0.3903423;-0.2021409;1.256353;-0.3075961;-0.3454231;1.64
51;-0.3029888;0.02556055;1.285735;-0.3898242;-0.2031778;1.257683;-0.3001617;-0.3492288;1.62
52;-0.3027477;0.0255795;1.78;-0.3895296;-0.2036159;1.258974;-0.2964325;-0.3513971;1.76
53;-0.3023966;0.02577435;1.286471;-0.3893814;-0.2042467;1.260836;-0.2944464;-0.3524225;1.07
54;-0.3025248;0.02581086;1.287148;-0.390449;-0.2042143;1.09;-0.2934322;-0.3532213;1.08
55;-0.3049492;0.02566242;1.292042;-0.3908573;-0.2054027;1.267404;-0.2924396;-0.355763;1.146093
56;-0.3048879;0.02576989;1.292783;-0.39148;-0.2062708;1.269524;-0.2927537;-0.3566842;1.150167
57;-0.3051611;0.0257471;1.293869;-0.3923143;-0.2074109;1.272061;-0.2941486;-0.3577267;1.08
58;-0.3054588;0.02578346;1.295221;-0.3928737;-0.2078515;1.49;-0.2944282;-0.3595104;1.158902
59;-0.3060644;0.02579089;1.297188;-0.3949212;-0.2072811;1.277541;-0.2972643;-0.3595448;1.164558
60;-0.3066437;0.02578364;1.299143;-0.3960039;-0.2078392;1.279575;-0.2984098;-0.3614859;1.167661
61;-0.3070556;0.02592461;1.300715;-0.3972175;-0.2085788;1.282001;-0.3003553;-0.3640039;1.171423
62;-0.3077687;0.02595866;1.302847;-0.3975514;-0.2091942;1.283371;-0.3030808;-0.3654864;1.175219
63;-0.3082958;0.02598278;1.305262;-0.3981248;-0.2097157;1.284654;-0.305356;-0.3676202;1.177873
