63;-0.3768521;-0.006586606;1.235568;-0.4184637;-0.2269258;1.192939;-0.3848242;-0.4386505;1.21
64;-0.3768328;-0.006655382;1.235757;-0.4180053;-0.2278076;1.193229;-0.3850518;-0.4385108;1.96
65;-0.3768361;-0.007051089;1.04;-0.4178524;-0.2280216;1.193363;-0.3851225;-0.4384916;1.94
66;-0.3768084;-0.007070072;1.238054;-0.4177416;-0.2281625;1.193401;-0.3818663;-0.45998;1.41
67;-0.376392;-0.007134255;1.240203;-0.4176351;-0.2282138;1.193486;-0.3816113;-0.4623215;1.22
68;-0.3763641;-0.007161037;1.14;-0.4175301;-0.2281691;1.193746;-0.3813562;-0.4634628;1.36
69;-0.376327;-0.00718033;1.240046;-0.4174763;-0.2279199;1.194154;-0.3813307;-0.4619203;1.17
70;-0.3763064;-0.007190128;1.240035;-0.4173931;-0.2276102;1.194679;-0.3819738;-0.4510572;1.27
71;-0.3762667;-0.007221251;1.239977;-0.4172872;-0.227497;1.195063;-0.3819004;-0.4473035;1.89
72;-0.3762117;-0.007237567;1.239963;-0.4170553;-0.2272573;1.195606;-0.3814082;-0.4460295;1.56
73;-0.3755812;-0.007559648;1.241828;-0.4168155;-0.2269526;1.195825;-0.3806956;-0.4436106;1.18
1;-0.3700816;-0.006049072;1.242033;-0.4151841;-0.2280217;1.191519;-0.3748366;-0.4378937;1.12
2;-0.3700363;-0.006003974;1.242051;-0.4150344;-0.2283097;1.67;-0.3751764;-0.4373077;1.89
3;-0.3699964;-0.005926656;1.03;-0.4150399;-0.2285221;1.189817;-0.3744034;-0.4483556;1.69
4;-0.3703834;-0.005808839;1.241148;-0.415083;-0.2290656;1.188835;-0.3741625;-0.4521488;1.09
5;-0.3706737;-0.005755245;1.240388;-0.4150258;-0.2292065;1.188194;-0.3760819;-0.4459226;1.06
6;-0.370899;-0.005661208;1.239703;-0.4150015;-0.229151;1.187239;-0.37701;-0.4432378;1.75
7;-0.3711042;-0.005562719;1.16;-0.4149096;-0.2291157;1.186736;-0.3777164;-0.4412849;1.22
8;-0.3712835;-0.005477822;1.238636;-0.4149589;-0.2289687;1.186125;-0.3782669;-0.4397081;1.55
9;-0.3715086;-0.005483415;1.238196;-0.4150142;-0.2290369;1.185942;-0.3781039;-0.4410122;1.51
10;-0.3717639;-0.005505354;1.237813;-0.4151836;-0.2289461;1.185827;-0.3787961;-0.438667;1.57
11;-0.3719952;-0.005560271;1.237421;-0.415284;-0.2289674;1.185669;-0.3782886;-0.4411494;1.89
12;-0.3722697;-0.005636063;1.237131;-0.4153844;-0.2289586;1.185597;-0.3781517;-0.4427057;1.89
13;-0.3725085;-0.005745052;1.236823;-0.4155459;-0.2289259;1.185513;-0.3779435;-0.4443586;1.51
14;-0.3727353;-0.005840213;1.236558;-0.4157281;-0.2288015;1.185491;-0.3778484;-0.4452305;1.94
15;-0.3730217;-0.005870845;1.236359;-0.4158463;-0.2287161;1.185419;-0.3774826;-0.4463342;1.64
16;-0.3733482;-0.006002536;1.236112;-0.4161888;-0.2285594;1.185482;-0.3770663;-0.4473953;1.28
17;-0.3736908;-0.006109153;1.235985;-0.4164906;-0.2282881;1.185543;-0.3769298;-0.447757;1.04
18;-0.3741022;-0.006270303;1.235807;-0.4166654;-0.2280887;1.185664;-0.3751791;-0.4538144;1.19
19;-0.3745487;-0.006446197;1.64;-0.4167836;-0.2280299;1.185746;-0.3733999;-0.4570517;1.09
20;-0.3751842;-0.006537005;1.235578;-0.4168293;-0.2278613;1.185771;-0.3724151;-0.4584931;1.56
21;-0.3757228;-0.006741892;1.235365;-0.4168107;-0.227881;1.185757;-0.3722068;-0.4586498;1.67
22;-0.376343;-0.00687472;1.235223;-0.416786;-0.2278971;1.185768;-0.372157;-0.451782;1.85
23;-0.3768007;-0.006990359;1.235064;-0.4167386;-0.2278815;1.185749;-0.3713577;-0.4458195;1.53
24;-0.3771941;-0.007014298;1.234979;-0.4167618;-0.227626;1.78;-0.3713895;-0.4448505;1.56
25;-0.377469;-0.007096653;1.95;-0.4167474;-0.2273889;1.185879;-0.3718705;-0.4392983;1.83
26;-0.3778164;-0.007157027;1.234878;-0.4167548;-0.2269244;1.185815;-0.3718284;-0.4393128;1.87
27;-0.3781468;-0.007259801;1.234772;-0.4168601;-0.2266114;1.185844;-0.3722044;-0.4345671;1.34
28;-0.3783624;-0.007351358;1.234691;-0.4169849;-0.2263674;1.185869;-0.3719963;-0.4341593;1.35
29;-0.3787484;-0.007428059;1.234548;-0.4175739;-0.2256236;1.185909;-0.3723803;-0.4333007;1.37
30;-0.3792539;-0.007511518;1.234451;-0.4181833;-0.2250829;1.69;-0.3729;-0.4326948;1.99
31;-0.3796276;-0.007550918;1.234333;-0.4191278;-0.2245207;1.185467;-0.3738787;-0.4320818;1.13
32;-0.3800327;-0.007592321;1.234265;-0.4204266;-0.223845;1.185413;-0.3752745;-0.4331259;1.71
33;-0.3804736;-0.0075403;1.234055;-0.4215482;-0.2241301;1.184906;-0.3767922;-0.4368051;1.61
34;-0.3809156;-0.007547174;1.233866;-0.4238608;-0.223476;1.184304;-0.3790112;-0.4395136;1.33
35;-0.3815558;-0.007546407;1.233604;-0.4261552;-0.223755;1.183838;-0.3831281;-0.4527907;1.82
36;-0.3820087;-0.007514381;1.233354;-0.4292292;-0.2252785;1.86;-0.385761;-0.4604279;1.07
37;-0.3824599;-0.007535861;1.233077;-0.4309544;-0.2266405;1.182067;-0.3884737;-0.466139;1.64
38;-0.3827676;-0.007547346;1.232869;-0.4316953;-0.2274632;1.181623;-0.3909802;-0.4689777;1.69
39;-0.3831376;-0.007518702;1.232713;-0.4320357;-0.2277736;1.181375;-0.3932856;-0.4715114;1.29
40;-0.3836031;-0.007464984;1.232604;-0.4325137;-0.2281802;1.181237;-0.3951575;-0.4726412;1.58
41;-0.3841056;-0.007313398;1.232599;-0.4328755;-0.2284166;1.181414;-0.3965431;-0.4733543;1.08
42;-0.3843614;-0.007288175;1.232447;-0.4330292;-0.228819;1.181478;-0.3975987;-0.4743385;1.25
43;-0.3845648;-0.007279334;1.232359;-0.433949;-0.230822;1.182461;-0.3994735;-0.4747149;1.48
44;-0.3847216;-0.007177546;1.232433;-0.4349806;-0.2333628;1.183541;-0.4010992;-0.4748029;1.19
45;-0.3848222;-0.007104252;1.232522;-0.4358295;-0.2353833;1.184985;-0.4029245;-0.4742677;1.36
46;-0.384844;-0.007025129;1.232592;-0.4359559;-0.2356444;1.185533;-0.405096;-0.4729108;1.68
47;-0.3848238;-0.006850912;1.72;-0.4357014;-0.2354665;1.185854;-0.4072768;-0.4701446;1.89
48;-0.384706;-0.006543651;1.232974;-0.4353964;-0.235597;1.186274;-0.4083057;-0.469206;1.79
49;-0.3845778;-0.006328701;1.233132;-0.4349432;-0.2355991;1.186675;-0.4089316;-0.4655118;1.49
50;-0.3843951;-0.006171224;1.233235;-0.4345447;-0.2356723;1.186893;-0.4091233;-0.4657214;1.94
51;-0.384236;-0.006067871;1.32;-0.4343315;-0.2358968;1.187065;-0.4092202;-0.4658928;1.34
52;-0.3841121;-0.006038298;1.233387;-0.4342645;-0.2359954;1.187111;-0.4092818;-0.4659593;1.17
53;-0.3840007;-0.00592097;1.233571;-0.4342349;-0.2360136;1.187136;-0.4092088;-0.4663997;1.54
54;-0.3839117;-0.005894971;1.233642;-0.4341042;-0.2361298;1.187128;-0.4090551;-0.467212;1.96
55;-0.3838032;-0.005896892;1.233687;-0.4339471;-0.236583;1.187018;-0.4079175;-0.4709105;1.01
56;-0.3837409;-0.005902582;1.233742;-0.4337283;-0.236655;1.186951;-0.4068999;-0.4738869;1.81
57;-0.3836638;-0.005895994;1.233967;-0.4334375;-0.2365375;1.187121;-0.4053957;-0.4772557;1.29
58;-0.3836427;-0.00593303;1.234219;-0.4327768;-0.2358805;1.187525;-0.4039624;-0.478811;1.32
59;-0.3836345;-0.005976744;1.38;-0.4323398;-0.2356118;1.187676;-0.4007584;-0.4794703;1.38
60;-0.3836127;-0.006031327;1.234528;-0.4319847;-0.2354891;1.188;-0.3999874;-0.4795614;1.69
61;-0.3835946;-0.006115072;1.78;-0.4314333;-0.2349036;1.188545;-0.39904;-0.4791518;1.02
62;-0.3834982;-0.006121763;1.235068;-0.4308668;-0.2344862;1.189313;-0.397557;-0.4780047;1.07
63;-0.3833809;-0.006203597;1.235331;-0.430202;-0.2345031;1.190111;-0.395704;-0.4764602;1.09
64;-0.3831556;-0.0062635;1.235655;-0.4294976;-0.2337515;1.191072;-0.3942156;-0.4746003;1.81
65;-0.3828135;-0.006340965;1.92;-0.4286048;-0.2334115;1.191482;-0.3930979;-0.4726573;1.05
66;-0.3824672;-0.006473091;1.236161;-0.4271203;-0.2323556;1.16;-0.3918934;-0.4718797;1.47
67;-0.3819821;-0.00658618;1.236352;-0.4249793;-0.2313295;1.192561;-0.3904668;-0.4687285;1.63
68;-0.3815203;-0.006651976;1.236469;-0.4237242;-0.2306239;1.192639;-0.389244;-0.4462173;1.07
69;-0.3810754;-0.006722412;1.236573;-0.4228513;-0.2303041;1.192692;-0.3889499;-0.4444958;1.68
70;-0.380603;-0.006738181;1.67;-0.4218384;-0.2298343;1.192598;-0.3884286;-0.4438147;1.45
71;-0.3788131;-0.007043705;1.238688;-0.4212271;-0.22981;1.192871;-0.3813711;-0.4615098;1.51
72;-0.3777578;-0.007291138;1.240437;-0.4205276;-0.2295946;1.193267;-0.3800114;-0.4638772;1.29
73;-0.3766896;-0.007352045;1.241686;-0.4197563;-0.2286924;1.193864;-0.3785768;-0.4657344;1.85
74;-0.3759984;-0.007378469;1.242739;-0.418982;-0.2281856;1.194465;-0.3776189;-0.4666909;1.57
75;-0.3751971;-0.007715147;1.243425;-0.4180281;-0.2279737;1.194979;-0.3767844;-0.4653538;1.61
1;-0.3771201;-0.007194205;1.238892;-0.4230931;-0.2419837;1.193812;-0.4062319;-0.4914864;1.59
2;-0.377196;-0.007174838;1.238897;-0.4230347;-0.2408039;1.194135;-0.4030316;-0.4891364;1.39
3;-0.3772745;-0.007161275;1.238902;-0.4226592;-0.2398047;1.194397;-0.3989688;-0.4870139;1.72
4;-0.3773176;-0.007152167;1.92;-0.4220182;-0.2384671;1.194835;-0.3948478;-0.4845845;1.67
5;-0.3773423;-0.007156581;1.238923;-0.4210623;-0.235809;1.195334;-0.3896402;-0.4825365;1.79
6;-0.3773673;-0.007152984;1.238914;-0.4202058;-0.2337178;1.195469;-0.383123;-0.4706957;1.26
7;-0.3773819;-0.007140613;1.238927;-0.41977;-0.2327317;1.195686;-0.3800977;-0.4659273;1.91
8;-0.3774032;-0.007130502;1.94;-0.419518;-0.2315142;1.196209;-0.3778867;-0.4630518;1.83
9;-0.3774192;-0.007115853;1.238942;-0.4193643;-0.230441;1.196463;-0.375374;-0.4600331;1.87
10;-0.3774195;-0.007111985;1.238925;-0.419139;-0.2299174;1.196515;-0.3734977;-0.4579661;1.71
11;-0.3774083;-0.00709829;1.238906;-0.4188584;-0.2290957;1.196574;-0.3721964;-0.4553109;1.59
12;-0.3773059;-0.007106503;1.238726;-0.4186582;-0.228339;1.196501;-0.3716605;-0.4538636;1.99
13;-0.377157;-0.007051389;1.238493;-0.4183002;-0.2273906;1.195985;-0.3714386;-0.453308;1.18
14;-0.3768598;-0.006912018;1.238109;-0.4180067;-0.2269217;1.195351;-0.3713959;-0.4533923;1.23
15;-0.3765905;-0.006770856;1.237556;-0.4180348;-0.2266055;1.194906;-0.3715437;-0.4534093;1.81
16;-0.3763581;-0.006634984;1.236933;-0.4183065;-0.2258381;1.194009;-0.372103;-0.4536355;1.88
17;-0.3763489;-0.006525772;1.236753;-0.4189357;-0.22531;1.193614;-0.3740378;-0.4580037;1.65
18;-0.3763889;-0.006405605;1.236585;-0.4198462;-0.2251907;1.192934;-0.3757015;-0.4607193;1.07
19;-0.376513;-0.006257237;1.236452;-0.4209534;-0.2251997;1.192646;-0.3780379;-0.4636168;1.61
20;-0.3766729;-0.006179867;1.236293;-0.421708;-0.2254506;1.192305;-0.3806729;-0.4661828;1.75
21;-0.3769562;-0.006116237;1.236201;-0.4232008;-0.2269198;1.191829;-0.3836534;-0.4705451;1.49
22;-0.3772259;-0.006058969;1.236036;-0.4244396;-0.2283616;1.191272;-0.3858051;-0.473259;1.84
23;-0.3775178;-0.005983923;1.235961;-0.4257721;-0.2297843;1.191014;-0.3881973;-0.4750066;1.87
24;-0.3778755;-0.005842709;1.235884;-0.426308;-0.2303987;1.190881;-0.3895802;-0.475759;1.03
25;-0.3783593;-0.005713354;1.235803;-0.426844;-0.2304079;1.190991;-0.3909366;-0.4757884;1.57
26;-0.3787634;-0.005651271;1.235595;-0.4275458;-0.2304167;1.191353;-0.3920268;-0.4752002;1.43
27;-0.3791208;-0.005557165;1.235416;-0.4281006;-0.2305788;1.191638;-0.3924271;-0.4749642;1.57
28;-0.3793799;-0.005528871;1.235391;-0.428593;-0.2311465;1.192214;-0.3930801;-0.4743693;1.47
29;-0.3796383;-0.005560707;1.235368;-0.4287291;-0.2316521;1.192787;-0.3934881;-0.4740644;1.68
30;-0.3797309;-0.005562653;1.235333;-0.4286619;-0.232253;1.193292;-0.393708;-0.4738153;1.23
31;-0.3797552;-0.005584587;1.235295;-0.4285502;-0.2322697;1.193565;-0.3938039;-0.4736771;1.53
32;-0.3797551;-0.005592885;1.235238;-0.4284219;-0.2322671;1.193707;-0.3938456;-0.4736515;1.89
33;-0.3796608;-0.005637053;1.235028;-0.4282416;-0.2322041;1.193721;-0.3938453;-0.4737152;1.48
34;-0.3795941;-0.005627851;1.234939;-0.427799;-0.2317664;1.193747;-0.3937988;-0.4738825;1.31
35;-0.379519;-0.005613361;1.234883;-0.4275428;-0.2316777;1.61;-0.3937446;-0.4739316;1.55
36;-0.379459;-0.005611436;1.234835;-0.4272911;-0.2314461;1.193558;-0.3934005;-0.4745887;1.86
37;-0.3793953;-0.005603319;1.234809;-0.4270816;-0.2314067;1.193449;-0.3930405;-0.4755152;1.82
38;-0.3793556;-0.005599344;1.234803;-0.426924;-0.2313589;1.36;-0.3927925;-0.4761215;1.29
39;-0.3793458;-0.005593254;1.234818;-0.4268055;-0.231482;1.193275;-0.3925924;-0.4764695;1.44
40;-0.3793133;-0.005582191;1.234859;-0.4267273;-0.2315576;1.21;-0.3925267;-0.4772713;1.33
41;-0.3793173;-0.005584597;1.234889;-0.4266543;-0.2317009;1.193137;-0.3924156;-0.4777889;1.49
42;-0.3793126;-0.005603222;1.234985;-0.4264912;-0.2317805;1.192992;-0.3923737;-0.4786749;1.54
43;-0.3793483;-0.005630995;1.235079;-0.4264477;-0.2318648;1.99;-0.3921518;-0.4794044;1.31
44;-0.3793882;-0.00566715;1.235137;-0.4263172;-0.2320857;1.192836;-0.3918477;-0.4798085;1.08
45;-0.3794179;-0.005691506;1.235187;-0.4261981;-0.2323425;1.77;-0.3918691;-0.480068;1.46
46;-0.3794501;-0.005741407;1.235242;-0.4260963;-0.2328945;1.192787;-0.3919734;-0.4802837;1.18
47;-0.3794946;-0.005772315;1.32;-0.4261082;-0.2333892;1.192899;-0.3922341;-0.4804747;1.83
48;-0.3795164;-0.005815492;1.235365;-0.4260159;-0.2344218;1.193042;-0.3924969;-0.4804211;1.18
49;-0.3795556;-0.00584061;1.235468;-0.426007;-0.2352159;1.193411;-0.3929903;-0.4804796;1.98
50;-0.3796016;-0.005892627;1.235537;-0.4260017;-0.2357537;1.193564;-0.393541;-0.4806563;1.98
51;-0.3796335;-0.005922163;1.235667;-0.426035;-0.236009;1.193661;-0.3942988;-0.4796623;1.96
52;-0.3796704;-0.005960716;1.75;-0.4261568;-0.2360703;1.193894;-0.3950583;-0.4783527;1.68
53;-0.3796843;-0.005998194;1.86;-0.4262685;-0.2361811;1.194108;-0.3954831;-0.4777997;1.91
54;-0.3797136;-0.006042981;1.236009;-0.4263455;-0.2362737;1.194287;-0.3960884;-0.4763578;1.04
55;-0.3797532;-0.006070221;1.236142;-0.4265904;-0.2364246;1.194761;-0.3962475;-0.4752779;1.38
56;-0.3797506;-0.006103195;1.236259;-0.4265871;-0.2364138;1.194787;-0.3962915;-0.4743629;1.35
57;-0.3797249;-0.006112807;1.236364;-0.4265188;-0.2364044;1.194889;-0.3961022;-0.4737374;1.35
58;-0.3796688;-0.006104577;1.236469;-0.4263068;-0.236202;1.194891;-0.3957;-0.4730037;1.63
59;-0.379595;-0.006095132;1.236572;-0.4260019;-0.2361348;1.194971;-0.394858;-0.4713109;1.93
60;-0.3795282;-0.0060833;1.236665;-0.4256695;-0.2360706;1.195048;-0.3939752;-0.4708054;1.88
61;-0.3794456;-0.006094026;1.236727;-0.4252547;-0.2359111;1.195037;-0.3929515;-0.4705787;1.42
1;-0.3759552;-0.006866898;1.236685;-0.4207023;-0.2381811;1.41;-0.3906328;-0.4697501;1.58
2;-0.375921;-0.006896857;1.236682;-0.4206997;-0.2381831;1.195404;-0.3906309;-0.4698989;1.81
3;-0.3758887;-0.006925227;1.68;-0.4206406;-0.2383384;1.195315;-0.3905201;-0.4707313;1.43
4;-0.3758475;-0.006953523;1.236711;-0.4206702;-0.2384687;1.195345;-0.3906377;-0.4712451;1.34
5;-0.3758439;-0.006965357;1.236729;-0.4206364;-0.2387491;1.195312;-0.3907919;-0.4720038;1.11
6;-0.3758357;-0.006971485;1.236746;-0.4206397;-0.2388392;1.195337;-0.3911498;-0.4729428;1.37
7;-0.3758208;-0.006980807;1.236764;-0.4206448;-0.2391193;1.195378;-0.3913892;-0.4730914;1.07
8;-0.3758145;-0.006999993;1.236783;-0.420665;-0.2393274;1.41;-0.3916933;-0.4730151;1.61
9;-0.3758111;-0.007022583;1.236803;-0.4207681;-0.2395709;1.195606;-0.3920761;-0.4733997;1.38
10;-0.3758104;-0.007050491;1.236869;-0.4208606;-0.2397306;1.86;-0.3925968;-0.4737478;1.27
11;-0.3758294;-0.007075014;1.236906;-0.4209325;-0.239896;1.195992;-0.392921;-0.4738483;1.82
12;-0.3758363;-0.007087895;1.236919;-0.4209715;-0.2398906;1.196019;-0.3932547;-0.4744029;1.94
13;-0.3758576;-0.00710731;1.236953;-0.4210397;-0.2398692;1.196052;-0.3933528;-0.4745762;1.48
14;-0.3758658;-0.007122656;1.236982;-0.4211306;-0.2398273;1.195998;-0.3934;-0.4746908;1.63
15;-0.3758752;-0.007125924;1.236992;-0.4212206;-0.2396706;1.195859;-0.3934383;-0.4747464;1.11
16;-0.3758774;-0.007126836;1.236999;-0.4213223;-0.2392644;1.195569;-0.3934521;-0.4749586;1.73
17;-0.3758781;-0.007125652;1.237006;-0.4213123;-0.2385465;1.195246;-0.393379;-0.4750052;1.74
18;-0.3758718;-0.007130945;1.237;-0.4214056;-0.238046;1.195114;-0.3929596;-0.4753783;1.59
19;-0.3758698;-0.007130666;1.237;-0.4214745;-0.2373413;1.194977;-0.392685;-0.4753389;1.76
20;-0.3758579;-0.007135886;1.236982;-0.4212814;-0.2361114;1.194821;-0.3920478;-0.4753202;1.87
21;-0.3758428;-0.007129789;1.236962;-0.4212215;-0.2355464;1.194502;-0.3911579;-0.4745183;1.13
22;-0.3758197;-0.007121385;1.236941;-0.4209679;-0.2344883;1.194282;-0.3902248;-0.4736212;1.69
23;-0.3757135;-0.007091542;1.236862;-0.4204158;-0.2323754;1.193666;-0.3878001;-0.4709638;1.99
24;-0.3756692;-0.007053461;1.236787;-0.4201986;-0.2311935;1.193414;-0.3866848;-0.4696985;1.11
25;-0.3756416;-0.007029357;1.236724;-0.4199971;-0.2298016;1.84;-0.3856802;-0.4687907;1.38
26;-0.3756477;-0.007014269;1.236672;-0.4199727;-0.2292462;1.192757;-0.3851988;-0.4634542;1.72
27;-0.3756677;-0.006985843;1.236616;-0.420113;-0.2286625;1.192678;-0.3851787;-0.4634701;1.48
28;-0.3756944;-0.006974032;1.236566;-0.4207218;-0.2278953;1.192586;-0.3856294;-0.4618728;1.97
29;-0.3758032;-0.006962338;1.236519;-0.4218799;-0.2270323;1.192988;-0.3858913;-0.4628491;1.43
30;-0.375944;-0.006936854;1.236496;-0.4229272;-0.227376;1.193125;-0.3864824;-0.4633692;1.77
31;-0.3761247;-0.006908436;1.236471;-0.4239565;-0.2279038;1.192947;-0.3875333;-0.4647904;1.69
32;-0.3762064;-0.006906847;1.236435;-0.4249548;-0.2285675;1.192942;-0.3886906;-0.4658373;1.12
33;-0.3763717;-0.00684177;1.236384;-0.4254395;-0.2288804;1.192835;-0.3900183;-0.4661229;1.24
34;-0.3765586;-0.006704435;1.236257;-0.4256541;-0.2288535;1.192705;-0.3913212;-0.4652587;1.55
35;-0.3767223;-0.006576722;1.236146;-0.4258348;-0.2286887;1.192654;-0.3918058;-0.4647487;1.96
36;-0.3768073;-0.006405858;1.01;-0.4258916;-0.228655;1.192707;-0.3919011;-0.4647031;1.32
37;-0.376674;-0.006340366;1.235615;-0.4259179;-0.2289584;1.192803;-0.3920407;-0.4645959;1.41
38;-0.3765664;-0.006332949;1.235361;-0.4253417;-0.229813;1.192394;-0.3919461;-0.4644923;1.13
39;-0.3762338;-0.006263007;1.235;-0.4246065;-0.2303576;1.07;-0.3918108;-0.4643292;1.92
40;-0.3758745;-0.006094592;1.234836;-0.4227246;-0.2311185;1.191249;-0.3916642;-0.4642422;1.43
41;-0.3748975;-0.005944531;1.234388;-0.4204161;-0.2308781;1.190346;-0.391412;-0.4642444;1.04
42;-0.3741309;-0.005870183;1.234052;-0.418201;-0.2310991;1.189669;-0.3908697;-0.4644898;1.01
43;-0.3733515;-0.005774312;1.233761;-0.4164035;-0.2309438;1.189196;-0.3899912;-0.4647;1.31
44;-0.3727216;-0.005697485;1.233592;-0.4151509;-0.2310788;1.188876;-0.3888894;-0.4654354;1.12
45;-0.3720842;-0.005647875;1.233385;-0.4147206;-0.2311796;1.188809;-0.387513;-0.4659274;1.67
46;-0.3716271;-0.005585592;1.233326;-0.4142694;-0.2313225;1.188746;-0.3867459;-0.4659416;1.49
47;-0.371231;-0.005532451;1.233276;-0.4137996;-0.2314312;1.59;-0.3858974;-0.4635731;1.97
48;-0.3709238;-0.005552604;1.233237;-0.4135209;-0.2314666;1.188559;-0.384622;-0.4647588;1.45
49;-0.3707134;-0.005547157;1.233269;-0.4131464;-0.231213;1.188615;-0.3839922;-0.4654031;1.04
50;-0.3705358;-0.005567361;1.233327;-0.4129206;-0.2309907;1.188832;-0.3830417;-0.4669329;1.31
51;-0.3704834;-0.005598804;1.233341;-0.4127887;-0.2308421;1.189093;-0.3822581;-0.4677159;1.27
52;-0.37047;-0.005630014;1.233415;-0.412787;-0.2307201;1.189424;-0.3815396;-0.4684694;1.37
53;-0.3704485;-0.005645873;1.233482;-0.4128044;-0.2305318;1.189618;-0.3809101;-0.4690266;1.69
54;-0.3704771;-0.005672794;1.233685;-0.4129446;-0.2303966;1.190043;-0.3805895;-0.4693986;1.23
55;-0.370544;-0.005720255;1.233825;-0.4133499;-0.2301942;1.65;-0.3804199;-0.4676806;1.74
56;-0.3707443;-0.005752065;1.234233;-0.4138073;-0.2298907;1.57;-0.3804607;-0.4667588;1.28
57;-0.3710886;-0.005739596;1.234783;-0.4144011;-0.2296584;1.192533;-0.3808461;-0.4645534;1.97
58;-0.3715115;-0.005798285;1.235349;-0.4147623;-0.2299243;1.193222;-0.3814026;-0.4634291;1.36
59;-0.3719414;-0.005839202;1.235903;-0.4152566;-0.2308564;1.194171;-0.3817866;-0.4641378;1.01
60;-0.3723523;-0.005897721;1.36;-0.4158408;-0.231211;1.195227;-0.3827761;-0.4637941;1.26
61;-0.3727729;-0.005957749;1.236752;-0.4166114;-0.2312873;1.196073;-0.3848125;-0.4612526;1.01
62;-0.3730509;-0.005991847;1.236989;-0.4173614;-0.231682;1.196602;-0.3856629;-0.4622134;1.52
63;-0.3733143;-0.00598817;1.237196;-0.417794;-0.2322145;1.196873;-0.3871167;-0.4655512;1.65
64;-0.3734138;-0.006033658;1.237265;-0.4179852;-0.2330687;1.196613;-0.3885351;-0.4694353;1.31
65;-0.3734293;-0.006048725;1.237262;-0.4178995;-0.2336622;1.31;-0.3894655;-0.4715385;1.27
66;-0.3734266;-0.006061245;1.25;-0.4175386;-0.2349323;1.195753;-0.3905271;-0.4762144;1.73
67;-0.3733973;-0.006090381;1.237213;-0.4167325;-0.2364275;1.61;-0.390597;-0.4780625;1.63
68;-0.3733252;-0.006102646;1.237144;-0.4159794;-0.2375661;1.193369;-0.3899471;-0.4795874;1.34
69;-0.3731844;-0.006112638;1.236984;-0.4154038;-0.238334;1.192322;-0.3882865;-0.4815532;1.96
1;-0.3768904;-0.006219134;1.48;-0.4232522;-0.2370857;1.97;-0.3916714;-0.4757923;1.27
2;-0.3766647;-0.006196881;1.234596;-0.4228412;-0.2370209;1.191064;-0.3912457;-0.4751171;1.23
3;-0.376469;-0.006171773;1.234696;-0.4225464;-0.2367653;1.191148;-0.3910588;-0.4744531;1.53
4;-0.3762704;-0.006161916;1.79;-0.4224018;-0.236711;1.191344;-0.3908373;-0.4740253;1.12
5;-0.3761091;-0.006142009;1.234903;-0.4223011;-0.2366601;1.43;-0.3905698;-0.4726985;1.21
6;-0.3759798;-0.006137422;1.234999;-0.4222476;-0.2365751;1.191839;-0.3905747;-0.4719724;1.23
7;-0.3758836;-0.006124054;1.235027;-0.4221618;-0.2365269;1.192047;-0.3905376;-0.4717321;1.42
8;-0.3757955;-0.006102785;1.235103;-0.4221147;-0.2363249;1.18;-0.3905356;-0.4717349;1.49
9;-0.3757364;-0.006113122;1.235105;-0.4221053;-0.2360322;1.24;-0.3905269;-0.4718504;1.73
10;-0.3757069;-0.006116742;1.235118;-0.4222097;-0.2357647;1.192295;-0.3906023;-0.4722436;1.47
11;-0.3756732;-0.006114449;1.235132;-0.4223952;-0.2352647;1.192468;-0.390583;-0.4725638;1.45
12;-0.3756485;-0.006121478;1.235132;-0.4225717;-0.2351103;1.192434;-0.3905863;-0.4728048;1.84
13;-0.3756208;-0.006136239;1.12;-0.4226615;-0.2349296;1.192406;-0.390591;-0.4735027;1.84
14;-0.3755966;-0.006133594;1.235131;-0.4227714;-0.2347833;1.38;-0.3905597;-0.4744138;1.07
15;-0.3755992;-0.006136275;1.235137;-0.4228121;-0.2344446;1.192265;-0.3905401;-0.4748872;1.05
16;-0.3756004;-0.006134463;1.235132;-0.4229826;-0.2340853;1.24;-0.3904923;-0.4750713;1.19
17;-0.3755974;-0.006129618;1.235132;-0.4232493;-0.2334267;1.192211;-0.3904586;-0.4750276;1.66
18;-0.3755704;-0.006154534;1.235049;-0.423484;-0.2329395;1.192085;-0.3903836;-0.4749671;1.34
19;-0.3755464;-0.006170069;1.235004;-0.4239108;-0.2323498;1.192311;-0.3902902;-0.4749896;1.79
20;-0.3755291;-0.006164815;1.234964;-0.4243346;-0.2310554;1.192582;-0.3901891;-0.474941;1.72
21;-0.3754748;-0.006189948;1.234848;-0.4244913;-0.230978;1.192546;-0.389879;-0.4745113;1.59
22;-0.3754335;-0.00618926;1.234748;-0.4246834;-0.2306585;1.192581;-0.3895264;-0.4735486;1.86
